,sub_idx,file_idx,is_exclude,h,v,d,x,y,z,win_idx,win_num,h_p,v_p,d_p,x_p,y_p,z_p,e_h,e_v,e_d,e_x,e_y,e_z,e_mse,m,std,med,max
2959,7,129,0,0.0,-20.0,2.5,0.0,-0.8550503583141718,2.3492315519647717,5,15,-1.0260324,-9.393253,2.5047703,0.19102596,-0.30106568,2.4546444,-0.9522604,1.1901083,0.0,0.042178646,0.050975442,0.004065752,0.06628774,0.1739053577184677,0.17317892611026764,0.11927662044763565,1.4182230234146118
2960,7,129,0,0.0,-20.0,2.5,0.0,-0.8550503583141718,2.3492315519647717,6,15,-2.1136794,-7.859868,2.5050051,0.2441635,-0.24666715,2.457341,-2.2082136,2.4523249,0.0,0.0975392,0.10527098,0.0054922104,0.14361767,0.1739053577184677,0.17317892611026764,0.11927662044763565,1.4182230234146118
2961,7,129,0,0.0,-20.0,2.5,0.0,-0.8550503583141718,2.3492315519647717,7,15,-1.3380386,-8.897264,2.5053408,0.21177168,-0.30359328,2.4549687,-1.6051848,1.1495028,0.0,0.07013728,0.049055338,0.0017263889,0.0856075,0.1739053577184677,0.17317892611026764,0.11927662044763565,1.4182230234146118
2962,7,129,0,0.0,-20.0,2.5,0.0,-0.8550503583141718,2.3492315519647717,8,15,-2.3875427,-8.531306,2.5057895,-0.7243854,-0.53630424,2.3474088,-2.780489,1.2997055,0.0,0.11089003,0.055474043,0.047938585,0.13293636,0.1739053577184677,0.17317892611026764,0.11927662044763565,1.4182230234146118
2963,7,129,0,0.0,-20.0,2.5,0.0,-0.8550503583141718,2.3492315519647717,9,15,0.17570204,-10.268205,2.506296,-0.8876102,-0.62138957,2.2732704,-0.41278702,-0.6610203,0.0,0.019028962,-0.028130949,-0.00028777122,0.03396372,0.1739053577184677,0.17317892611026764,0.11927662044763565,1.4182230234146118
2964,7,129,0,0.0,-20.0,2.5,0.0,-0.8550503583141718,2.3492315519647717,10,15,0.2065363,-9.849523,2.5067725,-0.94185054,-0.6129919,2.2548733,-0.610836,-0.39935875,0.0,0.02603209,-0.016977906,0.0059041977,0.031635083,0.1739053577184677,0.17317892611026764,0.11927662044763565,1.4182230234146118
2965,7,129,0,0.0,-20.0,2.5,0.0,-0.8550503583141718,2.3492315519647717,11,15,-0.7791882,-7.523898,2.507228,-0.958458,-0.5262451,2.269495,-1.8311186,1.9258137,0.0,0.065662086,0.08257091,0.047366858,0.115642056,0.1739053577184677,0.17317892611026764,0.11927662044763565,1.4182230234146118
2966,7,129,0,0.0,-20.0,2.5,0.0,-0.8550503583141718,2.3492315519647717,12,15,0.3299442,-7.0271606,2.5076873,-1.0368537,-0.5049623,2.2417371,-1.0225196,2.4805012,0.0,0.030090928,0.1062032,0.03920102,0.11713797,0.1739053577184677,0.17317892611026764,0.11927662044763565,1.4182230234146118
2967,7,129,0,0.0,-20.0,2.5,0.0,-0.8550503583141718,2.3492315519647717,13,15,2.167217,-7.9061403,2.5080624,-1.1375066,-0.5482887,2.1855686,0.45758307,1.6617184,0.0,-0.0256598,0.07069266,0.0059616566,0.07544149,0.1739053577184677,0.17317892611026764,0.11927662044763565,1.4182230234146118
2968,7,129,0,0.0,-20.0,2.5,0.0,-0.8550503583141718,2.3492315519647717,14,15,4.186746,-7.6469784,2.5083237,-1.2419785,-0.5424087,2.132899,2.185236,2.0273895,0.0,-0.093993306,0.08601165,-0.026385784,0.13011132,0.1739053577184677,0.17317892611026764,0.11927662044763565,1.4182230234146118
2969,7,130,0,30.0,0.0,2.5,1.2499999999999998,0.0,2.165063509461097,0,17,3.754948,-2.3569126,2.4875379,-1.2534251,-0.31961238,2.145489,-0.08350253,-0.7981484,0.0,0.005395651,-0.034314156,-0.0016176701,0.034773428,0.1739053577184677,0.17317892611026764,0.11927662044763565,1.4182230234146118
2970,7,130,0,30.0,0.0,2.5,1.2499999999999998,0.0,2.165063509461097,1,17,6.0159736,-2.1438608,2.4877553,-1.3509301,-0.3147807,2.0897973,2.855499,-0.56851065,0.0,-0.10582924,-0.025031328,-0.06415033,0.1262603,0.1739053577184677,0.17317892611026764,0.11927662044763565,1.4182230234146118
2971,7,130,0,30.0,0.0,2.5,1.2499999999999998,0.0,2.165063509461097,2,17,7.6021457,-3.2070127,2.4879646,-1.4124416,-0.36519563,2.0431826,4.989786,-1.5990664,0.0,-0.18134546,-0.06932092,-0.11745834,0.22690974,0.1739053577184677,0.17317892611026764,0.11927662044763565,1.4182230234146118
2972,7,130,0,30.0,0.0,2.5,1.2499999999999998,0.0,2.165063509461097,3,17,6.428418,-4.9376373,2.4880486,-1.3669543,-0.44299626,2.0573957,4.162576,-3.321826,0.0,-0.14463556,-0.14330554,-0.10724211,0.23012342,0.1739053577184677,0.17317892611026764,0.11927662044763565,1.4182230234146118
2973,7,130,0,30.0,0.0,2.5,1.2499999999999998,0.0,2.165063509461097,4,17,4.305087,-4.576752,2.4880257,-1.2930274,-0.43229103,2.103728,2.2024643,-2.8186939,0.0,-0.07342315,-0.12205422,-0.060653687,0.15481299,0.1739053577184677,0.17317892611026764,0.11927662044763565,1.4182230234146118
2974,7,130,0,30.0,0.0,2.5,1.2499999999999998,0.0,2.165063509461097,5,17,5.772972,-3.3407314,2.4880004,-1.3547802,-0.38558424,2.0755315,3.7887712,-1.6202555,0.0,-0.13693786,-0.07190025,-0.08905864,0.17847426,0.1739053577184677,0.17317892611026764,0.11927662044763565,1.4182230234146118
2975,7,130,0,30.0,0.0,2.5,1.2499999999999998,0.0,2.165063509461097,6,17,7.07124,-4.401703,2.4879584,-1.3975296,-0.43508577,2.0390298,5.1110115,-2.7939694,0.0,-0.1801163,-0.12312353,-0.12583113,0.2518626,0.1739053577184677,0.17317892611026764,0.11927662044763565,1.4182230234146118
2976,7,130,0,30.0,0.0,2.5,1.2499999999999998,0.0,2.165063509461097,7,17,7.710086,-3.1130114,2.4878619,-1.4248854,-0.3838358,2.0308867,5.803453,-1.6432357,0.0,-0.2102071,-0.07525277,-0.13566613,0.26125717,0.1739053577184677,0.17317892611026764,0.11927662044763565,1.4182230234146118
2977,7,130,0,30.0,0.0,2.5,1.2499999999999998,0.0,2.165063509461097,8,17,9.207679,-2.7756,2.487624,-1.4777458,-0.37592494,1.9961611,7.3690023,-1.3446174,0.0,-0.2675618,-0.0641669,-0.1720351,0.3245039,0.1739053577184677,0.17317892611026764,0.11927662044763565,1.4182230234146118
2978,7,130,0,30.0,0.0,2.5,1.2499999999999998,0.0,2.165063509461097,9,17,10.724551,-2.2717314,2.4872932,-1.5285643,-0.35961688,1.9623104,8.926141,-0.8076993,0.0,-0.32489514,-0.043076515,-0.20829093,0.38832662,0.1739053577184677,0.17317892611026764,0.11927662044763565,1.4182230234146118
2979,7,130,0,30.0,0.0,2.5,1.2499999999999998,0.0,2.165063509461097,10,17,9.781122,-0.4950111,2.4867551,-1.4948314,-0.286085,1.9974283,8.087632,1.0128891,0.0,-0.30320477,0.034099698,-0.1783961,0.35344177,0.1739053577184677,0.17317892611026764,0.11927662044763565,1.4182230234146118
2980,7,130,0,30.0,0.0,2.5,1.2499999999999998,0.0,2.165063509461097,11,17,10.447629,-1.9710695,2.4861236,-1.5066528,-0.35548842,1.9777149,8.749066,-0.41173708,0.0,-0.3215884,-0.026818633,-0.19958675,0.379438,0.1739053577184677,0.17317892611026764,0.11927662044763565,1.4182230234146118
2981,7,130,0,30.0,0.0,2.5,1.2499999999999998,0.0,2.165063509461097,12,17,7.3516593,-1.2890694,2.4852965,-1.3887398,-0.32710016,2.060843,5.448724,0.42582583,0.0,-0.20652604,0.011561751,-0.115537405,0.23692946,0.1739053577184677,0.17317892611026764,0.11927662044763565,1.4182230234146118
2982,7,130,0,30.0,0.0,2.5,1.2499999999999998,0.0,2.165063509461097,13,17,5.8401365,-1.4750868,2.4843276,-1.323436,-0.3360591,2.0983438,3.9076684,0.23562849,0.0,-0.14919138,0.004924774,-0.08064079,0.16966219,0.1739053577184677,0.17317892611026764,0.11927662044763565,1.4182230234146118
2983,7,130,0,30.0,0.0,2.5,1.2499999999999998,0.0,2.165063509461097,14,17,5.3240037,1.1687019,2.4832768,-1.3030187,-0.22304666,2.1229658,3.249908,2.8757038,0.0,-0.1338532,0.118685365,-0.05730343,0.18784721,0.1739053577184677,0.17317892611026764,0.11927662044763565,1.4182230234146118
2984,7,130,0,30.0,0.0,2.5,1.2499999999999998,0.0,2.165063509461097,15,17,5.0992103,0.085421205,2.4822392,-1.2828255,-0.2742355,2.127686,2.914884,1.6447215,0.0,-0.117471814,0.065923214,-0.053480625,0.14493334,0.1739053577184677,0.17317892611026764,0.11927662044763565,1.4182230234146118
2985,7,130,0,30.0,0.0,2.5,1.2499999999999998,0.0,2.165063509461097,16,17,5.5095644,1.1608777,2.4811044,-1.2919966,-0.23377275,2.1253657,3.1878579,2.6153572,0.0,-0.13125336,0.10666239,-0.05654359,0.17832972,0.1739053577184677,0.17317892611026764,0.11927662044763565,1.4182230234146118
2986,7,131,0,0.0,0.0,1.7,0.0,0.0,1.7,0,12,-0.18542515,-2.5533254,1.7177458,-0.74571735,-0.2760396,1.5345037,2.223838,-0.23388219,0.0,-0.060552478,-0.010582328,-0.02660656,0.06698132,0.1739053577184677,0.17317892611026764,0.11927662044763565,1.4182230234146118
2987,7,131,0,0.0,0.0,1.7,0.0,0.0,1.7,1,12,-0.23954672,-2.485489,1.7182653,-0.73348093,-0.28035283,1.5389793,2.307383,-0.35438728,0.0,-0.06262463,-0.014569044,-0.027567387,0.06995758,0.1739053577184677,0.17317892611026764,0.11927662044763565,1.4182230234146118
2988,7,131,0,0.0,0.0,1.7,0.0,0.0,1.7,2,12,-1.3514912,-1.4520743,1.7187657,-0.68884546,-0.24738276,1.5624202,1.1946356,0.4560064,0.0,-0.03476304,0.011223793,-0.011600733,0.038327787,0.1739053577184677,0.17317892611026764,0.11927662044763565,1.4182230234146118
2989,7,131,0,0.0,0.0,1.7,0.0,0.0,1.7,3,12,-1.3411716,-1.23884,1.7192671,-0.66531223,-0.2313993,1.5740404,1.2139598,0.3625505,0.0,-0.035146058,0.008419633,-0.011724234,0.037994646,0.1739053577184677,0.17317892611026764,0.11927662044763565,1.4182230234146118
2990,7,131,0,0.0,0.0,1.7,0.0,0.0,1.7,4,12,-0.15835296,-0.2974949,1.7197981,-0.66831815,-0.19223905,1.5785078,2.3843036,0.8953004,0.0,-0.06955385,0.02247572,-0.022301912,0.07642167,0.1739053577184677,0.17317892611026764,0.11927662044763565,1.4182230234146118
2991,7,131,0,0.0,0.0,1.7,0.0,0.0,1.7,5,12,-0.8541787,-0.6613409,1.7204605,-0.6111511,-0.185848,1.6014708,1.7149682,0.17922252,0.0,-0.049204946,0.002647519,-0.015868664,0.05176824,0.1739053577184677,0.17317892611026764,0.11927662044763565,1.4182230234146118
2992,7,131,0,0.0,0.0,1.7,0.0,0.0,1.7,6,12,-1.3161666,-0.6718995,1.7212023,-0.5534103,-0.17053545,1.6238471,1.2345941,-0.23383719,0.0,-0.03498745,-0.008688688,-0.011188149,0.037746385,0.1739053577184677,0.17317892611026764,0.11927662044763565,1.4182230234146118
2993,7,131,0,0.0,0.0,1.7,0.0,0.0,1.7,7,12,-2.7905366,-0.6189415,1.7218871,-0.46153453,-0.1542486,1.6531268,-0.32540727,-0.48230094,0.0,0.010328412,-0.014010072,0.0014942884,0.01746972,0.1739053577184677,0.17317892611026764,0.11927662044763565,1.4182230234146118
2994,7,131,0,0.0,0.0,1.7,0.0,0.0,1.7,8,12,-0.7367778,0.5006298,1.7224889,-0.4718113,-0.109603405,1.6559135,1.6623323,0.50299835,0.0,-0.049256563,0.013179183,-0.011222482,0.052209616,0.1739053577184677,0.17317892611026764,0.11927662044763565,1.4182230234146118
2995,7,131,0,0.0,0.0,1.7,0.0,0.0,1.7,9,12,-0.7341389,0.7924185,1.7229333,-0.41643643,-0.086964846,1.6727797,1.5531733,0.80611396,0.0,-0.04673022,0.022526026,-0.0087970495,0.05261676,0.1739053577184677,0.17317892611026764,0.11927662044763565,1.4182230234146118
2996,7,131,0,0.0,0.0,1.7,0.0,0.0,1.7,10,12,-3.1225257,0.30250812,1.723276,-0.2871181,-0.08506036,1.699484,-0.95365334,0.42469907,0.0,0.027760297,0.0137376785,0.0051060915,0.03139156,0.1739053577184677,0.17317892611026764,0.11927662044763565,1.4182230234146118
2997,7,131,0,0.0,0.0,1.7,0.0,0.0,1.7,11,12,-4.539602,-0.4519229,1.7234858,-0.18068366,-0.09491634,1.7140068,-2.4683733,-0.18611681,0.0,0.07393889,-0.002876997,0.008224964,0.07445057,0.1739053577184677,0.17317892611026764,0.11927662044763565,1.4182230234146118
2998,7,132,0,-30.0,-20.0,0.9,-0.4228616793536587,-0.2665783194534215,0.7324179132144364,0,18,-13.783843,-12.93587,0.8594241,0.07590715,-0.22045171,0.82800543,-4.5480356,-1.6648369,0.0,0.066985264,-0.018044949,-0.010197282,0.07011869,0.1739053577184677,0.17317892611026764,0.11927662044763565,1.4182230234146118
2999,7,132,0,-30.0,-20.0,0.9,-0.4228616793536587,-0.2665783194534215,0.7324179132144364,1,18,-12.119056,-10.565128,0.8588824,0.08573416,-0.18416739,0.837556,-4.10096,-0.31312943,0.0,0.060270824,-1.5854836e-05,-0.00539577,0.060511872,0.1739053577184677,0.17317892611026764,0.11927662044763565,1.4182230234146118
3000,7,132,0,-30.0,-20.0,0.9,-0.4228616793536587,-0.2665783194534215,0.7324179132144364,2,18,-13.582348,-10.294452,0.8589859,0.13876562,-0.17581296,0.83328557,-6.5326767,-0.8198414,0.0,0.09588051,-0.0044978857,-0.01299417,0.09686151,0.1739053577184677,0.17317892611026764,0.11927662044763565,1.4182230234146118
3001,7,132,0,-30.0,-20.0,0.9,-0.4228616793536587,-0.2665783194534215,0.7324179132144364,3,18,-12.244561,-8.916541,0.85951626,0.14877237,-0.15322661,0.8379911,-5.9315257,-0.075611115,0.0,0.08705247,0.0051335096,-0.0109039545,0.08788277,0.1739053577184677,0.17317892611026764,0.11927662044763565,1.4182230234146118
3002,7,132,0,-30.0,-20.0,0.9,-0.4228616793536587,-0.2665783194534215,0.7324179132144364,4,18,-11.681664,-10.232685,0.86013293,0.16624305,-0.17199385,0.83247006,-5.9182115,-1.7564402,0.0,0.08707767,-0.019321084,-0.017048478,0.090810105,0.1739053577184677,0.17317892611026764,0.11927662044763565,1.4182230234146118
3003,7,132,0,-30.0,-20.0,0.9,-0.4228616793536587,-0.2665783194534215,0.7324179132144364,5,18,-16.476772,-10.1891365,0.8608649,0.25569525,-0.16322112,0.81183493,-11.038861,-1.9856892,0.0,0.16007271,-0.015902758,-0.03776002,0.16523314,0.1739053577184677,0.17317892611026764,0.11927662044763565,1.4182230234146118
3004,7,132,0,-30.0,-20.0,0.9,-0.4228616793536587,-0.2665783194534215,0.7324179132144364,6,18,-16.277994,-9.149492,0.86154485,0.2677309,-0.14543104,0.8124453,-11.094778,-1.1751642,0.0,0.1608351,-0.0047106743,-0.037413716,0.16519657,0.1739053577184677,0.17317892611026764,0.11927662044763565,1.4182230234146118
3005,7,132,0,-30.0,-20.0,0.9,-0.4228616793536587,-0.2665783194534215,0.7324179132144364,7,18,-16.176394,-10.466919,0.8621515,0.27742884,-0.16096354,0.80662334,-11.185969,-2.6616783,0.0,0.16162433,-0.026415825,-0.04331112,0.16939914,0.1739053577184677,0.17317892611026764,0.11927662044763565,1.4182230234146118
3006,7,132,0,-30.0,-20.0,0.9,-0.4228616793536587,-0.2665783194534215,0.7324179132144364,8,18,-16.159445,-8.108442,0.8626509,0.28475523,-0.12470484,0.81102693,-11.3659,-0.64097023,0.0,0.16465986,0.0017330647,-0.039543748,0.16935046,0.1739053577184677,0.17317892611026764,0.11927662044763565,1.4182230234146118
3007,7,132,0,-30.0,-20.0,0.9,-0.4228616793536587,-0.2665783194534215,0.7324179132144364,9,18,-13.853489,-7.8633156,0.86307204,0.25524282,-0.12142682,0.82120454,-9.252604,-0.75395393,0.0,0.13490275,-0.002876997,-0.030258179,0.13828444,0.1739053577184677,0.17317892611026764,0.11927662044763565,1.4182230234146118
3008,7,132,0,-30.0,-20.0,0.9,-0.4228616793536587,-0.2665783194534215,0.7324179132144364,10,18,-11.156329,-6.4419136,0.8633766,0.21683462,-0.10161066,0.83443475,-6.7406936,0.2551241,0.0,0.09895274,0.009019375,-0.018062472,0.10099132,0.1739053577184677,0.17317892611026764,0.11927662044763565,1.4182230234146118
3009,7,132,0,-30.0,-20.0,0.9,-0.4228616793536587,-0.2665783194534215,0.7324179132144364,11,18,-10.918749,-7.295478,0.8636031,0.21151279,-0.11298573,0.83380103,-6.6753044,-0.8816986,0.0,0.098242804,-0.00809443,-0.019603133,0.10050598,0.1739053577184677,0.17317892611026764,0.11927662044763565,1.4182230234146118
3010,7,132,0,-30.0,-20.0,0.9,-0.4228616793536587,-0.2665783194534215,0.7324179132144364,12,18,-10.118532,-6.802925,0.86357737,0.1944412,-0.10628593,0.8381151,-6.083585,-0.69834805,0.0,0.08984473,-0.006139159,-0.016361833,0.09152855,0.1739053577184677,0.17317892611026764,0.11927662044763565,1.4182230234146118
3011,7,132,0,-30.0,-20.0,0.9,-0.4228616793536587,-0.2665783194534215,0.7324179132144364,13,18,-11.228049,-6.0977764,0.8634887,0.20385392,-0.0948993,0.83661497,-7.5339136,-0.07028484,0.0,0.11116552,0.0041030645,-0.018845916,0.11282631,0.1739053577184677,0.17317892611026764,0.11927662044763565,1.4182230234146118
3012,7,132,0,-30.0,-20.0,0.9,-0.4228616793536587,-0.2665783194534215,0.7324179132144364,14,18,-13.32251,-10.465773,0.86334944,0.22601624,-0.15559506,0.8206173,-9.987596,-4.426364,0.0,0.14655688,-0.057103872,-0.035763502,0.16130345,0.1739053577184677,0.17317892611026764,0.11927662044763565,1.4182230234146118
3013,7,132,0,-30.0,-20.0,0.9,-0.4228616793536587,-0.2665783194534215,0.7324179132144364,15,18,-13.170682,-9.484333,0.863243,0.2157409,-0.14259493,0.82537806,-10.183226,-3.3812428,0.0,0.15005352,-0.04182756,-0.031654596,0.15895791,0.1739053577184677,0.17317892611026764,0.11927662044763565,1.4182230234146118
3014,7,132,0,-30.0,-20.0,0.9,-0.4228616793536587,-0.2665783194534215,0.7324179132144364,16,18,-16.685705,-8.979349,0.86304927,0.2588161,-0.1324228,0.81379974,-13.957341,-2.8956594,0.0,0.20437059,-0.031159878,-0.043730974,0.21130705,0.1739053577184677,0.17317892611026764,0.11927662044763565,1.4182230234146118
3015,7,132,0,-30.0,-20.0,0.9,-0.4228616793536587,-0.2665783194534215,0.7324179132144364,17,18,-16.710821,-8.288807,0.86283994,0.25224772,-0.12567008,0.8167467,-14.120816,-2.078412,0.0,0.20708853,-0.020064712,-0.040723443,0.21200626,0.1739053577184677,0.17317892611026764,0.11927662044763565,1.4182230234146118
3016,7,133,0,30.0,0.0,0.9,0.4499999999999999,0.0,0.7794228634059949,0,17,7.515141,-0.48035097,0.88802075,-0.11724003,-0.023973942,0.8824662,2.8141193,2.8684456,0.0,-0.044405624,0.043433905,-0.0025560856,0.062168296,0.1739053577184677,0.17317892611026764,0.11927662044763565,1.4182230234146118
3017,7,133,0,30.0,0.0,0.9,0.4499999999999999,0.0,0.7794228634059949,1,17,5.718345,-0.68363845,0.8893757,-0.095252104,-0.028210998,0.88648486,2.1941593,2.80578,0.0,-0.034729138,0.04293263,-0.00068736076,0.05522496,0.1739053577184677,0.17317892611026764,0.11927662044763565,1.4182230234146118
3018,7,133,0,30.0,0.0,0.9,0.4499999999999999,0.0,0.7794228634059949,2,17,6.436266,-2.7870698,0.89072037,-0.110639215,-0.062483788,0.88464725,3.7221835,0.9048674,0.0,-0.057759136,0.013670683,-0.0041314363,0.059498522,0.1739053577184677,0.17317892611026764,0.11927662044763565,1.4182230234146118
3019,7,133,0,30.0,0.0,0.9,0.4499999999999999,0.0,0.7794228634059949,3,17,6.435775,-4.2884007,0.89207554,-0.11457694,-0.08775425,0.8836577,4.2133746,-0.42507958,0.0,-0.065064676,-0.006641984,-0.0064183474,0.06571699,0.1739053577184677,0.17317892611026764,0.11927662044763565,1.4182230234146118
3020,7,133,0,30.0,0.0,0.9,0.4499999999999999,0.0,0.7794228634059949,4,17,9.786255,-5.768224,0.8934567,-0.16959327,-0.11229551,0.87378585,7.772849,-1.7202201,0.0,-0.11934813,-0.02583623,-0.017321467,0.12333499,0.1739053577184677,0.17317892611026764,0.11927662044763565,1.4182230234146118
3021,7,133,0,30.0,0.0,0.9,0.4499999999999999,0.0,0.7794228634059949,5,17,8.515378,-5.143487,0.89493525,-0.15431373,-0.10551846,0.8791479,6.5544324,-1.0430231,0.0,-0.10112182,-0.015537739,-0.01313138,0.10314784,0.1739053577184677,0.17317892611026764,0.11927662044763565,1.4182230234146118
3022,7,133,0,30.0,0.0,0.9,0.4499999999999999,0.0,0.7794228634059949,6,17,12.024,-5.7814856,0.89636064,-0.21044041,-0.116431236,0.8678807,9.852877,-1.3695216,0.0,-0.15130562,-0.019383669,-0.02494514,0.15456836,0.1739053577184677,0.17317892611026764,0.11927662044763565,1.4182230234146118
3023,7,133,0,30.0,0.0,0.9,0.4499999999999999,0.0,0.7794228634059949,7,17,12.610451,-6.5438128,0.89783835,-0.2212543,-0.12998688,0.8650094,10.220618,-1.9252067,0.0,-0.1566383,-0.027502894,-0.028519034,0.16157134,0.1739053577184677,0.17317892611026764,0.11927662044763565,1.4182230234146118
3024,7,133,0,30.0,0.0,0.9,0.4499999999999999,0.0,0.7794228634059949,8,17,12.316402,-7.243479,0.89932585,-0.21782814,-0.1428293,0.86558163,9.752971,-2.491312,0.0,-0.14935298,-0.036194444,-0.028876305,0.15636557,0.1739053577184677,0.17317892611026764,0.11927662044763565,1.4182230234146118
3025,7,133,0,30.0,0.0,0.9,0.4499999999999999,0.0,0.7794228634059949,9,17,11.923919,-4.1380763,0.90064883,-0.21350907,-0.096650004,0.87441444,9.158613,0.8404932,0.0,-0.14185095,0.014468789,-0.020745993,0.14408828,0.1739053577184677,0.17317892611026764,0.11927662044763565,1.4182230234146118
3026,7,133,0,30.0,0.0,0.9,0.4499999999999999,0.0,0.7794228634059949,10,17,14.816357,-4.8259373,0.90190935,-0.25647193,-0.10667789,0.86308646,11.920717,0.26995945,0.0,-0.18364523,0.0069180727,-0.033062458,0.18672588,0.1739053577184677,0.17317892611026764,0.11927662044763565,1.4182230234146118
3027,7,133,0,30.0,0.0,0.9,0.4499999999999999,0.0,0.7794228634059949,11,17,12.287936,-4.9528055,0.902948,-0.19489583,-0.028402448,0.8736507,9.241498,0.45124006,0.0,-0.14357746,0.0081743,-0.019700766,0.1451531,0.1739053577184677,0.17317892611026764,0.11927662044763565,1.4182230234146118
3028,7,133,0,30.0,0.0,0.9,0.4499999999999999,0.0,0.7794228634059949,12,17,11.307236,-4.035607,0.90387225,-0.17970103,-0.011046529,0.87671787,8.180536,1.6153064,0.0,-0.12768874,0.025682688,-0.015713334,0.1311904,0.1739053577184677,0.17317892611026764,0.11927662044763565,1.4182230234146118
3029,7,133,0,30.0,0.0,0.9,0.4499999999999999,0.0,0.7794228634059949,13,17,13.670139,-4.504775,0.9046569,-0.21459329,-0.014563799,0.867969,10.504947,1.3656883,0.0,-0.16357213,0.020873189,-0.023735523,0.16659805,0.1739053577184677,0.17317892611026764,0.11927662044763565,1.4182230234146118
